keyword,city,source_file,ranking,title,link,snippet,business_name,rating,review_count,official_website,top_3_reviews,profile_updates,attributes,product_listings,domain,domain_authority,page_authority,spam_score,backlinks_count,referring_domains,pages_to_domain,top_backlinks,trust_flow
uspto trademark lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,3,"NYC Trademark Attorneys | Cohen Schneider Law, P.C.",https://cohenschneider.com/practices/trademark-copyright/,Our trademark attorneys in NYC help clients develop strategies for licensing their trademarks and copyrights.,,,,,,,,,cohenschneider.com,31,36,1,1373,376,13083,,
trademark lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,"A boutique law firm based in New York offering legal services in the area of intellectual property, including trademark law, copyright registration, domain ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
trademark lawyer,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Looking for trademark attorney services in New York City? Cohn Legal, PLLC specializes in trademark law, offering comprehensive trademark filings and brand ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
trademark lawyer near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,1,New York Trademark Lawyer | NYC Trademark Registration ...,https://www.ny-trademark-lawyer.com/,Free Consultation - Call 914-949-9550 - The Law Offices of Nikki Siesel PLLC is dedicated to serving our clients with a range of legal services including ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,ny-trademark-lawyer.com,23,39,1,11246,492,48342,,
trademark lawyer near me,New York,IntellectualProperty-HighVolume-- New York.xlsx,2,Trademark Attorney Services for New York City Companies.,https://www.cohnlg.com/best-trademark-lawyers/best-trademark-attorney-in-new-york/,"Cohn Legal, PLLC is located in Midtown-Manhattan and specializes in trademark law. Our New York trademark practice is robust and comprehensive, providing the ...",,,,,,,,,cohnlg.com,33,42,1,13117,1175,54686,,
best tax attorney near me,New York,TaxationLaw-HighVolume -- New York.xlsx,3,New York Tax Attorney for IRS Tax Relief | #1 NYC Tax Lawyer,https://www.jdavidtaxlaw.com/new-york-tax-attorney/,"Looking for a top NYC tax attorney? Call (646) 718-5037 for expert tax help. Our tax Lawyers are here to help with Tax Liens, Levies, back taxes & IRS ...",,,,,,,,,jdavidtaxlaw.com,28,34,2,169477,540,205668,,
best tax attorney new york,New York,TaxationLaw-HighVolume -- New York.xlsx,2,Best Tax Law Firms in New York | BCGSearch.com,https://www.bcgsearch.com/bestlawfirms/pa-14-loc-2946/new-york/tax,"Find the best tax law firm ranking New York near me, search by New York cities on BCGSearch.com.",,,,,,,,,bcgsearch.com,49,49,1,1721040,5842,13447561,,
best tax attorney new york,New York,TaxationLaw-HighVolume -- New York.xlsx,3,New York Tax Attorney for IRS Tax Relief | #1 NYC Tax Lawyer,https://www.jdavidtaxlaw.com/new-york-tax-attorney/,"Looking for a top NYC tax attorney? Call (646) 718-5037 for expert tax help. Our tax Lawyers are here to help with Tax Liens, Levies, back taxes & IRS ...",,,,,,,,,jdavidtaxlaw.com,28,34,2,169477,540,205668,,
business tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,1,"NYC Tax Attorney - Mackay, Caswell & Callahan, P.C.",https://www.mcc4tax.com/new-york-city/tax-attorney/,"Looking for a top NYC tax attorney? Call our Manhattan office at 212-281-6781. We are here to help with Audits, Offers in Compromise, Tax Liens and Levies.",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,mcc4tax.com,30,38,-1,7009,597,7315,,
business tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,2,New York Tax Attorney for IRS Tax Relief | #1 NYC Tax Lawyer,https://www.jdavidtaxlaw.com/new-york-tax-attorney/,"Looking for a top NYC tax attorney? Call (646) 718-5037 for expert tax help. Our tax Lawyers are here to help with Tax Liens, Levies, back taxes & IRS ...",,,,,,,,,jdavidtaxlaw.com,28,34,2,169477,540,205668,,
business tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,3,New York Tax Attorney,https://www.litaxattorney.com/,"Need a good New York Tax Attorney? We provide comprehensive, experienced, tax attorney services in New York for IRS and NYS Tax matters.",,,,,,,,,litaxattorney.com,29,35,1,3074,435,27281,,
estate tax attorney near me,New York,TaxationLaw-HighVolume -- New York.xlsx,1,"New York Trusts, Estates and Taxation Lawyers, Attorneys",https://www.kanekessler.com/practice-groups/trusts-estates-and-taxation/,"Preparation and filing of Estate Tax Returns and Gift Tax Returns; Representation of Estates in Federal, New York State and New Jersey Estate Tax Audits ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,kanekessler.com,24,31,7,1399,235,1399,,
estate tax attorney near me,New York,TaxationLaw-HighVolume -- New York.xlsx,2,Estate and Gift Taxes | New York City Estate Tax Lawyer Jules M ...,https://www.juleshaasattorney.com/practice-areas/trust-and-estates/ny-estate-taxes/estate-and-gift-taxes/,Free Consultation - Call (212) 355-2575 - Jules M. Haas is dedicated to serving our clients with a range of legal services including Estate Tax and Estate ...,,,,,,,,,juleshaasattorney.com,22,30,2,37712,244,45634,,
estate tax attorney near me,New York,TaxationLaw-HighVolume -- New York.xlsx,3,New York Estate Tax Lawyer | NYC Wills & Trusts Attorney Stephen ...,https://estatelawyer.1800nynylaw.com/new-york-estate-tax.html,Contact an experienced New York Estate Tax Lawyer who will explain to you the estate tax requirements of both federal and New York law.,,,,,,,,,estatelawyer.1800nynylaw.com,0,0,0,0,0,0,,
financial and tax advisor,New York,TaxationLaw-HighVolume -- New York.xlsx,1,CPA Accountant in NYC | 212 Tax & Accounting Services in New ...,https://www.212tax.com/,"CPA tax accountant in NYC, Anil Melwani at 212 Tax & Accounting Services is here to help you with your back taxes, audit representation, individual taxes ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,212tax.com,31,35,1,4801,401,43028,,
financial and tax advisor,New York,TaxationLaw-HighVolume -- New York.xlsx,2,"George Dimov, CPA: Tax & Accounting Services NYC",https://www.nycaccountingconsulting.com/,Dimov CPA constitutes full compliance for clients in NYC by tax and accounting services. From personal taxpayer returns to outsourced accounting services and ...,,,,,,,,,nycaccountingconsulting.com,20,32,-1,1091,354,1097,,
financial and tax advisor,New York,TaxationLaw-HighVolume -- New York.xlsx,3,Mariner Wealth Advisors,https://www.marinerwealthadvisors.com/,"We offer retirement plan services, tax strategies, institutional cash management and specialized business services as part of an integrated business financial ...",,,,,,,,,marinerwealthadvisors.com,45,44,1,133255,2144,134201,,
income tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,1,New York Tax Attorney for IRS Tax Relief | #1 NYC Tax Lawyer,https://www.jdavidtaxlaw.com/new-york-tax-attorney/,"Looking for a top NYC tax attorney? Call (646) 718-5037 for expert tax help. Our tax Lawyers are here to help with Tax Liens, Levies, back taxes & IRS ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,jdavidtaxlaw.com,28,34,2,169477,540,205668,,
income tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,2,"NYC Tax Attorney - Mackay, Caswell & Callahan, P.C.",https://www.mcc4tax.com/new-york-city/tax-attorney/,"Looking for a top NYC tax attorney? Call our Manhattan office at 212-281-6781. We are here to help with Audits, Offers in Compromise, Tax Liens and Levies.",,,,,,,,,mcc4tax.com,30,38,-1,7009,597,7315,,
income tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,3,New York Tax Attorney,https://www.litaxattorney.com/,"Need a good New York Tax Attorney? We provide comprehensive, experienced, tax attorney services in New York for IRS and NYS Tax matters.",,,,,,,,,litaxattorney.com,29,35,1,3074,435,27281,,
financial tax advisor,New York,TaxationLaw-HighVolume -- New York.xlsx,2,"George Dimov, CPA: Tax & Accounting Services NYC",https://www.nycaccountingconsulting.com/,Dimov CPA constitutes full compliance for clients in NYC by tax and accounting services. From personal taxpayer returns to outsourced accounting services and ...,,,,,,,,,nycaccountingconsulting.com,20,32,-1,1091,354,1097,,
financial tax advisor,New York,TaxationLaw-HighVolume -- New York.xlsx,3,CPA Accountant in NYC | 212 Tax & Accounting Services in New ...,https://www.212tax.com/,"CPA tax accountant in NYC, Anil Melwani at 212 Tax & Accounting Services is here to help you with your back taxes, audit representation, individual taxes ...",,,,,,,,,212tax.com,31,35,1,4801,401,43028,,
international tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,1,NYC International Tax Planning International Tax Compliance Tax ...,https://jacobstaxlaw.com/,"The Law Office of Deborah J. Jacobs, located in New York City, represents clients worldwide on international tax matters under the tax laws of the United ...",,,,,,,"{'type': None, 'hours': None, 'phone': None}",,jacobstaxlaw.com,9,23,2,57,33,532,,
international tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,2,International Tax Attorneys | Caplin & Drysdale,https://www.caplindrysdale.com/practices-international_tax,Caplin & Drysdale's International Tax practice derives its strength from the technical depth and wide-ranging experience of our attorneys.,,,,,,,,,caplindrysdale.com,49,36,50,19866,1302,165005,,
international tax lawyer,New York,TaxationLaw-HighVolume -- New York.xlsx,3,International Tax Attorneys | International & US Tax Planning | Curtis,https://www.curtis.com/experience/practice-areas/tax/overview,Curtis' international tax attorneys offer their clients vast experience in providing advice on the tax aspects of US and international transactions.,,,,,,,,,curtis.com,37,44,4,142164,1979,1418347,,
international tax attorney,New York,TaxationLaw-HighVolume -- New York.xlsx,1,NYC International Tax Planning International Tax Compliance Tax ...,https://jacobstaxlaw.com/,The Law Office of Deborah J. Jacobs has more than 25 years of experience handling international tax matters. Let us put our experience to use while providing ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,jacobstaxlaw.com,9,23,2,57,33,532,,
international tax attorney,New York,TaxationLaw-HighVolume -- New York.xlsx,2,International Tax Attorneys | International & US Tax Planning | Curtis,https://www.curtis.com/experience/practice-areas/tax/overview,Curtis' international tax attorneys offer their clients vast experience in providing advice on the tax aspects of US and international transactions.,,,,,,,,,curtis.com,37,44,4,142164,1979,1418347,,
international tax attorney,New York,TaxationLaw-HighVolume -- New York.xlsx,3,International Taxation - Nelson Mullins,https://www.nelsonmullins.com/services/international_taxation,Offering deep experience & comprehensive advice on international taxation matters for businesses & individuals around the world.,,,,,,,,,nelsonmullins.com,53,49,1,149295,4679,747801,,
international taxation attorney,New York,TaxationLaw-HighVolume -- New York.xlsx,1,NYC International Tax Planning International Tax Compliance Tax ...,https://jacobstaxlaw.com/,The Law Office of Deborah J. Jacobs has more than 25 years of experience handling international tax matters. Let us put our experience to use while providing ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,jacobstaxlaw.com,9,23,2,57,33,532,,
international taxation attorney,New York,TaxationLaw-HighVolume -- New York.xlsx,2,International Tax Attorneys | Caplin & Drysdale,https://www.caplindrysdale.com/practices-international_tax,Caplin & Drysdale's International Tax practice derives its strength from the technical depth and wide-ranging experience of our attorneys.,,,,,,,,,caplindrysdale.com,49,36,50,19866,1302,165005,,
international taxation attorney,New York,TaxationLaw-HighVolume -- New York.xlsx,3,International Tax Attorneys | International & US Tax Planning | Curtis,https://www.curtis.com/experience/practice-areas/tax/overview,Curtis' international tax attorneys offer their clients vast experience in providing advice on the tax aspects of US and international transactions.,,,,,,,,,curtis.com,37,44,4,142164,1979,1418347,,
international tax lawyers,New York,TaxationLaw-HighVolume -- New York.xlsx,1,NYC International Tax Planning International Tax Compliance Tax ...,https://jacobstaxlaw.com/,The Law Office of Deborah J. Jacobs has more than 25 years of experience handling international tax matters. Let us put our experience to use while providing ...,,,,,,,"{'type': None, 'hours': None, 'phone': None}",,jacobstaxlaw.com,9,23,2,57,33,532,,
international tax lawyers,New York,TaxationLaw-HighVolume -- New York.xlsx,2,International Tax Attorneys | International & US Tax Planning | Curtis,https://www.curtis.com/experience/practice-areas/tax/overview,Curtis' international tax attorneys offer their clients vast experience in providing advice on the tax aspects of US and international transactions.,,,,,,,,,curtis.com,37,44,4,142164,1979,1418347,,
international tax lawyers,New York,TaxationLaw-HighVolume -- New York.xlsx,3,International Tax Attorneys | Caplin & Drysdale,https://www.caplindrysdale.com/practices-international_tax,Caplin & Drysdale's International Tax practice derives its strength from the technical depth and wide-ranging experience of our attorneys.,,,,,,,,,caplindrysdale.com,49,36,50,19866,1302,165005,,
